19.665211835244513,18.605703499614457,20.63894845129448,16.136335730006536,18.00279324254431,17.59848546027421,16.942080817315745,14.947188296451849,17.080054902990582,17.04010554201528,16.69511743645819,15.245447480838967,13.40763072901023,13.014536388885615,14.618982514462067,14.945643239624145,14.946985786837743,13.827139158323059,14.202069357296837,15.171138204232147,12.881786200865358,13.483319695975538,14.423336609133136,15.024875468615377,10.132564469238677,12.089310864094857,11.81997098138593,9.931873156192221,10.172547905657495,10.002230014752817,11.147671977448859,15.35745921913469,13.11157542103114,12.193744053394253,8.67589784224523,12.249932680909158,8.97691528743383,9.07025611500129,7.626285090999888,11.669152100281812,11.312017140520782,6.727690724821021,7.198805941303742,10.101577078156229,8.075563639620324,7.3167472881349465,7.657291870246648,6.47114128001961,6.726087734042361,5.592720798852867,8.736665520600585,9.152817007231315,6.057672093292132,7.646814579125438,7.30176260196684,7.941703979690473,5.540289112521446,8.461226671996325,5.896711819679446,7.363925320475477,4.553436642154951,6.250090740540433,5.312284046324087,8.218068213282855,6.1724481983023205,6.345763834912512,7.713420232143704,4.429282884557303,8.474804072372077,8.15182525640212,8.278387219488323,7.4897667817784965,8.58545067667275,5.494205283886467,4.750780520771833,5.902708430504197,9.011596384498382,5.695427593295514,4.5743006021397665,8.200494530471275,8.245372500757945,5.589570596806488,6.278983738117677
16.624672900655007,17.11645091770075,16.899924328998967,15.741338561908728,14.717074322045505,13.755615964507562,15.99205172827946,15.676247664492852,13.723922540490529,12.245276555588458,12.999323591267235,12.909825111111243,10.844231895789347,13.754346083775575,16.433126329906905,17.36326903777665,11.52965571781618,11.891052030610773,13.322209878852343,15.911744676222888,12.332738730421964,12.190641982913018,12.197611367561983,11.182205708551832,12.208825757156795,14.459943469496837,10.19381856056876,12.278294015118183,10.127364668278704,13.619158219000921,13.688824621186354,10.769863784633703,8.57998775464781,11.140926652451823,8.321267391753661,10.619233801372806,10.374851072079922,11.315745715560151,5.1238896167521615,12.166661224187642,7.660809106929831,6.548163042516503,9.370138556184086,10.37853468840792,9.677988271523834,5.1623129917767985,6.948774542188139,7.794010832260127,8.780771337628446,3.1624110493771935,9.40737105559672,6.395385413673096,4.889981726702973,4.68292524465223,3.825045442084958,6.19239875839978,5.420153169245841,4.4296875914172595,8.956606400797009,4.958578667509449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.659671981860985,21.333314327874536,21.07001406483626,19.57946695624006,20.385374177165158,20.368280060665523,18.243944828418826,18.74021863601389,18.24540092192523,19.419850861905257,19.675230239538706,16.801350771318557,18.650663776306295,18.099537005232335,18.623160477180736,18.940277611433245,16.71830645629703,17.66448011616012,18.567505779910018,16.324750548020436,18.22958173744918,18.087487344359445,15.419477784936586,16.73624049733447,16.01143584019765,15.267387573175993,15.274464187773399,16.729640820815796,14.99796348186818,14.444260958688519,13.11508329714599,15.244546890213982,14.588112618028985,15.110981993195484,13.214814435224806,13.733406244918028,13.985486322943968,14.283588268521859,12.940511336560602,12.142452126072444,12.573663863565642,11.339667728399672,13.948987126456583,13.521293249531231,15.313073597603646,12.112461158862605,10.97800907099551,12.389505518888338,13.01460492575579,12.361405170868839,12.818814678611801,11.478291443606903,13.732810188747964,11.624250210570557,11.977299828919476,12.39721261031963,15.194626171882453,11.450248384981515,11.057878629102548,10.038551598561964,10.785274380374043,8.291964572392978,12.183559395379646,11.75836096303557,12.680220333520165,9.708758308559858,10.36524814528718,9.057875079146397,10.432740560269119,11.06944604035966,10.063184842393587,9.509179319037829,9.669740397531049,7.613285816015541,6.159245466083576,7.523288196859652,9.075725780216741,9.429524445878078,11.071860284256875,8.779984832364192,9.063675886492573,8.58851057574659,9.026894544150192
22.259051027987176,21.39280901153283,21.625150580481886,19.983279191298855,22.603690350756924,21.309944153827125,21.661041737763508,21.87019135500628,22.48702928484553,20.17716824432623,20.01661962042173,19.710409545992366,20.798160529873535,19.528620033727197,21.644845256686654,17.224214938969578,20.245749788848958,21.462167014076822,20.086110858412237,18.75788491915714,19.054201950288792,18.210158914313126,19.942234773162667,21.118951613236376,18.52683868913114,19.76389823611314,17.43790659897821,20.446979552558904,17.129846366245467,19.75729416945062,17.98424894765323,18.2581167379651,21.66482944327227,18.572333154932103,17.166163195669657,16.361302447123933,17.48545380814681,14.950074071925934,20.158649184323767,19.10146652148823,14.517418326447904,17.372709158920728,15.34872044168664,14.58141866181229,13.059078086781128,15.524373948194201,14.649477308803066,14.579172375625506,11.24721322457756,13.45545753290602,16.701354958074088,14.324733922721776,17.377447719797605,15.457525408296435,16.143374593733792,15.72428325700557,13.949820476659568,12.06239575955282,13.930774934213778,11.772185041579531,15.434411828186787,16.4900029927329,14.138964232258536,11.964175602522024,14.515725553715239,15.148044217625118,13.98975074095136,12.28861613759651,11.03330189909984,11.833598918741385,12.616712237432644,14.1644676827827,14.42154041134565,10.061908719749308,12.194215541942082,12.500060819039991,13.040262827134633,8.461641363125196,12.90944440399608,11.717061185136124,11.521107549632262,12.471136257541591,13.760541950132913
16.700338364430955,18.388653448815482,15.29604532550178,16.247190657930854,17.82666993225018,14.566950121108055,13.24415259442915,12.755692082575857,16.15716996863383,14.501360426640206,13.242383690926554,14.719062854093144,13.86033747202488,12.709777196002891,14.144947534962332,12.872932728478945,15.2430534734062,14.985641951747205,12.933014167550079,14.432059754295267,11.388611814316217,12.98485798024814,14.14342892787561,12.971382833232159,12.85671176391044,15.946652684229274,16.181483423863916,8.479354046445849,12.169923731140113,10.697678507674954,9.792889271551013,10.328338329955214,13.116929754950382,11.492240658266839,17.079762559583063,12.19372236597366,8.501032297404578,10.386789378434031,9.813448372969265,12.961153162147383,10.319109687917825,4.7587801314122125,4.484467999729381,8.127567076619265,8.6662477750021,2.624494976777929,7.737420751423466,4.728103545511858,6.712619025734255,1.1870448917197716,6.255737716498155,6.854100342555274,4.352035614883926,6.586239971042434,6.0770469753004805,12.6456393904052,5.733231698384744,7.311013192325189,7.082402261535939,8.231210502044174,7.137792376550016,8.167901738429872,10.66679101058977,5.224191666227223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.02057476435051,21.19893287208695,23.064085325229943,20.88552117820426,23.394596566410723,22.717185609341726,23.235582465241958,20.600769965162346,25.484783599451035,19.697669735050365,21.14548983624665,22.699995864845974,22.210501216812506,21.441749190614257,22.58627265518892,23.38910987565827,24.7255157896774,23.88003847827747,19.424752178532977,19.98464190171661,20.015784311434604,22.82067018187954,20.33593420283542,20.496012902849696,20.5252338436261,22.955550259828513,19.32762497545593,19.277309042246497,20.749780358738168,17.54927570248044,21.886190888130706,19.727825146999596,18.586458855283592,25.228594297433613,21.850538109052774,20.406037691487892,20.182836254534163,22.2566974928757,16.910099814752993,18.396022822188524,17.063013867704274,22.545737199678584,20.36374128281397,18.25425681749661,16.506567206964135,16.24864190536968,16.38861287968826,18.11042667814942,18.5960603645766,17.398500695917374,16.70558318463017,18.019267709382543,19.856900112248717,15.52185790063958,16.044445367512857,19.395939081926144,17.42094677811088,17.048103317887712,18.384940682733117,16.090522604684878,17.83308643098352,15.21542140616221,16.705448679256833,16.178216580135995,13.87306899287751,14.266145352822855,16.90057684069886,14.976531866746361,14.63283203239352,12.641836617779195,17.38682167277175,14.080420342117439,15.76784300034265,14.967303364349453,12.431005362608428,14.189405849704308,14.024214095822575,15.443243399138382,12.230804368858456,12.915776745141448,13.887664668486021,13.845320999267408,12.723330141201929
20.721362218325147,19.876799265711224,20.867926735584398,23.02962791936678,20.638577891235983,19.442859520832982,24.678884549374867,21.618927859546186,22.055225391802516,23.341999934025083,17.13826226703359,17.856406463967947,20.38345610295981,20.95096943263121,20.69771025698322,18.190011987462437,21.900199735996793,19.592704424410375,18.671891931051572,16.639639232794377,15.598815164791052,20.05903183786043,20.861587829322783,14.218988816431441,21.293709627625383,17.870246928022908,16.181512205712004,15.074146709766818,17.563847036574614,15.363526168951747,15.517921885000089,16.24037650582644,16.76187049493783,18.687452942400704,17.51939419130707,14.194401835916079,19.263430270200885,17.123329001053865,11.800520988243862,15.559131959113202,15.24424547889891,18.513114535185913,16.399854743753433,15.678019510350666,13.933177089071242,15.446816923302718,10.924369590983922,15.129557257103073,15.76732513020336,14.617596317461398,14.456755628830534,13.968553374251178,15.33029586585537,15.16305524410343,16.446674171244634,14.053944861355792,10.57236020325267,13.197230036208166,13.11351794769583,13.480638626729968,12.673801547125532,14.595640806942884,11.961914371582067,14.561267046637042,13.361191532129542,11.942694350812028,12.532905764932432,13.141743344160268,13.170232453878995,11.245325119620905,14.941790223722402,12.44711570971316,12.823202533076225,13.339917031953565,9.40761066843855,9.816257279756627,10.82479445587156,10.956873445831981,10.541655487433083,10.638455305250247,11.30197671754659,13.675342136364632,12.029462459170604
24.38601812902334,20.56215599002774,21.3986983696069,21.628065108037315,25.64937962105317,22.633558465506933,23.564700180835825,21.228513422567723,21.328070316409136,20.781456868100392,21.136307159522243,20.633858444765345,23.654840867813345,20.326795909052407,20.478372530495708,23.805959267075384,23.143147637222498,20.58737741322779,20.95460090019843,23.540720054642634,15.990164362271202,21.025825949274168,19.39507701426794,18.248647008515295,21.193196311634807,18.768417814720312,19.055847354941214,19.566092111021764,18.580957482258544,19.868727810206664,17.377515386135556,22.023706134097576,21.223701121253097,21.760177990674713,18.448378885718174,17.774630576994966,19.785364219642904,16.22344495045864,19.84624020780632,16.362317779868533,19.616579983320477,18.159333954985197,17.860750841701574,17.190196857245926,17.191135157355866,19.029828605849673,16.150490430152715,9.652187368612115,17.416874549590254,15.525703483120408,13.74495476508929,13.265455578399896,14.374514929051301,17.43537164040952,16.31937638741115,17.830247039634163,19.607954249353394,15.218172271239304,15.652414192302217,17.98424032363815,13.875150933890588,15.281274227507055,17.72819927242825,12.334238790937759,16.429960673679105,17.017462965911484,13.85117636838043,12.497657123136626,16.698120277754203,13.87169312714088,13.782871890899607,15.348748413915768,13.014366895541286,14.136176972920934,14.902362754644113,12.377945175564317,14.70707321595369,16.678293450951905,15.00943201289275,9.047193242407047,11.424449994160176,16.443290605317333,11.821430541822423
8.855957010571878,10.902399906079536,9.524026389823092,7.560809272037658,7.30403839919787,8.016630268745548,7.132063244309656,6.651775138978848,5.01572694846475,4.155578385038668,3.384805288496597,6.9739443901904785,2.2598463533866004,4.207750123116746,2.988434574637913,3.241187628163593,1.60204264145541,3.720797087196221,1.711060060410131,5.81475698214388,2.0638600530707856,2.278249604862162,2.237197713173707,2.0370647268930666,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.457228013118606,15.096133471639432,14.744611066577468,13.115600391191887,12.393493454779941,12.373409647773878,14.015500085147096,14.231223937710313,11.908939216768191,12.48429398203434,10.347982738675576,12.321150025234536,11.740193077808748,10.245078532955693,10.652670057256973,10.540786214829819,9.479152825756415,12.855210422327568,9.836970007563142,8.665891695759901,8.797795202668034,7.786180413058014,7.477762435507347,10.976340429685655,8.313698863809002,11.3901514162569,7.001881707428107,8.224373432473891,6.178774602932584,7.428050896013927,5.721687605292258,4.738774469141546,8.85070249753371,6.59711072627393,5.964975157277256,7.25795107198848,4.191900927085946,6.242878393188077,3.5686822224227503,6.922051660424963,3.5907940084607675,2.8921307687832045,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.239742379081434,16.221587296829494,15.924726873357042,18.534873367600607,16.885839052680534,15.400827614679477,16.411307668057255,15.110089595211821,12.348143148444633,13.526545482535964,11.661970830994107,13.548145740593046,12.708681601240004,10.413048609363093,14.178674205820792,10.485874735241381,13.01264603392929,13.03636940088305,12.354655732769976,13.879887271325465,14.632615457657975,13.79172872830561,12.49057290141768,11.560717630839715,12.118963641630687,13.154870386170598,13.405525513196157,10.776485219816248,6.7708701959462,10.648994321583878,8.602541301785465,11.552949174701606,10.216911744136432,8.735252347619895,6.3607478345724004,8.80500386435219,7.42785594954344,11.636818878548643,3.226882780473067,8.419088972281422,6.746959141393344,3.9729505495939303,6.285107410319211,7.60957192501509,12.007546909477638,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
